playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.512,0.733,2,-7.8,0,0.244,0.00203,2.53e-4,0.349,0.739,75.356,0r2aLoohhPKNZ9z6WkaYyp,https://api.spotify.com/v1/audio-analysis/0r2aLoohhPKNZ9z6WkaYyp,4,2019-12-10T05:13:54Z,FALSE,#a67868,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5Matrg5du62bXwer29cU5T,5Matrg5du62bXwer29cU5T,Benny The Butcher,artist,spotify:artist:5Matrg5du62bXwer29cU5T,https://open.spotify.com/artist/5Matrg5du62bXwer29cU5T,1,161052,FALSE,TRUE,https://api.spotify.com/v1/tracks/0r2aLoohhPKNZ9z6WkaYyp,FALSE,18 Wheeler (feat. Pusha T),53,https://p.scdn.co/mp3-preview/1a86b3a1f3c8e4b37007d6afbf7cfc5151dd9d5c?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0r2aLoohhPKNZ9z6WkaYyp,album,https://api.spotify.com/v1/albums/5So31JibrTO74WvuCozsAb,5So31JibrTO74WvuCozsAb,The Plugs I Met,2019-06-21,day,7,album,spotify:album:5So31JibrTO74WvuCozsAb,https://open.spotify.com/album/5So31JibrTO74WvuCozsAb,QM6N21967496,https://open.spotify.com/track/0r2aLoohhPKNZ9z6WkaYyp,NA,D,minor,D minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.512,0.733,2,-7.8,0,0.244,0.00203,2.53e-4,0.349,0.739,75.356,0r2aLoohhPKNZ9z6WkaYyp,https://api.spotify.com/v1/audio-analysis/0r2aLoohhPKNZ9z6WkaYyp,4,2019-12-10T05:13:54Z,FALSE,#a67868,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ONHkAv9pCAFxb0zJwDNTy,0ONHkAv9pCAFxb0zJwDNTy,Pusha T,artist,spotify:artist:0ONHkAv9pCAFxb0zJwDNTy,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,1,161052,FALSE,TRUE,https://api.spotify.com/v1/tracks/0r2aLoohhPKNZ9z6WkaYyp,FALSE,18 Wheeler (feat. Pusha T),53,https://p.scdn.co/mp3-preview/1a86b3a1f3c8e4b37007d6afbf7cfc5151dd9d5c?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0r2aLoohhPKNZ9z6WkaYyp,album,https://api.spotify.com/v1/albums/5So31JibrTO74WvuCozsAb,5So31JibrTO74WvuCozsAb,The Plugs I Met,2019-06-21,day,7,album,spotify:album:5So31JibrTO74WvuCozsAb,https://open.spotify.com/album/5So31JibrTO74WvuCozsAb,QM6N21967496,https://open.spotify.com/track/0r2aLoohhPKNZ9z6WkaYyp,NA,D,minor,D minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.502,0.633,1,-5.8,1,0.419,0.00991,0,0.389,0.552,83.226,1rX5L6pyl3rVWb55D8Cprr,https://api.spotify.com/v1/audio-analysis/1rX5L6pyl3rVWb55D8Cprr,4,2019-12-10T05:13:54Z,FALSE,#b78262,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1sBkRIssrMs1AbVkOJbc7a,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,artist,spotify:artist:1sBkRIssrMs1AbVkOJbc7a,https://open.spotify.com/artist/1sBkRIssrMs1AbVkOJbc7a,1,349600,FALSE,TRUE,https://api.spotify.com/v1/tracks/1rX5L6pyl3rVWb55D8Cprr,FALSE,Gold Roses (feat. Drake),70,https://p.scdn.co/mp3-preview/1b8f662cbf3e035e1e8650e77f60bdf5161cd464?cid=3aae041578b64519942b572adc41f54b,TRUE,15,track,spotify:track:1rX5L6pyl3rVWb55D8Cprr,album,https://api.spotify.com/v1/albums/1mgw5rbUS94uif2ce9QCf0,1mgw5rbUS94uif2ce9QCf0,Port of Miami 2,2019-08-15,day,15,album,spotify:album:1mgw5rbUS94uif2ce9QCf0,https://open.spotify.com/album/1mgw5rbUS94uif2ce9QCf0,USSM11904574,https://open.spotify.com/track/1rX5L6pyl3rVWb55D8Cprr,NA,C#,major,C# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.502,0.633,1,-5.8,1,0.419,0.00991,0,0.389,0.552,83.226,1rX5L6pyl3rVWb55D8Cprr,https://api.spotify.com/v1/audio-analysis/1rX5L6pyl3rVWb55D8Cprr,4,2019-12-10T05:13:54Z,FALSE,#b78262,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3TVXtAsR1Inumwj472S9r4,3TVXtAsR1Inumwj472S9r4,Drake,artist,spotify:artist:3TVXtAsR1Inumwj472S9r4,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1,349600,FALSE,TRUE,https://api.spotify.com/v1/tracks/1rX5L6pyl3rVWb55D8Cprr,FALSE,Gold Roses (feat. Drake),70,https://p.scdn.co/mp3-preview/1b8f662cbf3e035e1e8650e77f60bdf5161cd464?cid=3aae041578b64519942b572adc41f54b,TRUE,15,track,spotify:track:1rX5L6pyl3rVWb55D8Cprr,album,https://api.spotify.com/v1/albums/1mgw5rbUS94uif2ce9QCf0,1mgw5rbUS94uif2ce9QCf0,Port of Miami 2,2019-08-15,day,15,album,spotify:album:1mgw5rbUS94uif2ce9QCf0,https://open.spotify.com/album/1mgw5rbUS94uif2ce9QCf0,USSM11904574,https://open.spotify.com/track/1rX5L6pyl3rVWb55D8Cprr,NA,C#,major,C# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.86,0.507,0,-5.776,0,0.369,0.0412,6.55e-6,0.13,0.15,85.005,2qSpOQdHmHpOcVXzV9WU5w,https://api.spotify.com/v1/audio-analysis/2qSpOQdHmHpOcVXzV9WU5w,4,2019-12-10T05:13:54Z,FALSE,#fed347,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7LvoDJUNGnOrPdGRzVtOJ9,7LvoDJUNGnOrPdGRzVtOJ9,Young M.A,artist,spotify:artist:7LvoDJUNGnOrPdGRzVtOJ9,https://open.spotify.com/artist/7LvoDJUNGnOrPdGRzVtOJ9,1,224663,FALSE,TRUE,https://api.spotify.com/v1/tracks/2qSpOQdHmHpOcVXzV9WU5w,FALSE,BIG,56,https://p.scdn.co/mp3-preview/b48bc6b0ead1967e78fc348fc2192732fff9cabc?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2qSpOQdHmHpOcVXzV9WU5w,single,https://api.spotify.com/v1/albums/15Hb036I0nq54xg0ZRGZLr,15Hb036I0nq54xg0ZRGZLr,BIG,2019-06-28,day,1,album,spotify:album:15Hb036I0nq54xg0ZRGZLr,https://open.spotify.com/album/15Hb036I0nq54xg0ZRGZLr,US6YF1900082,https://open.spotify.com/track/2qSpOQdHmHpOcVXzV9WU5w,NA,C,minor,C minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1iNqsUDUraNWrj00bqssQG,1iNqsUDUraNWrj00bqssQG,Dreamville,artist,spotify:artist:1iNqsUDUraNWrj00bqssQG,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6U3ybJ9UHNKEdsH7ktGBZ7,6U3ybJ9UHNKEdsH7ktGBZ7,JID,artist,spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7,https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/70gP6Ry4Uo0Yx6uzPIdaiJ,70gP6Ry4Uo0Yx6uzPIdaiJ,Bas,artist,spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ,https://open.spotify.com/artist/70gP6Ry4Uo0Yx6uzPIdaiJ,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6l3HvQ5sa6mXTsMTB19rO5,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,artist,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5MbNzCW3qokGyoo9giHA3V,5MbNzCW3qokGyoo9giHA3V,EARTHGANG,artist,spotify:artist:5MbNzCW3qokGyoo9giHA3V,https://open.spotify.com/artist/5MbNzCW3qokGyoo9giHA3V,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,36J0iaPDGbYGsHvYpaYs3k,https://api.spotify.com/v1/audio-analysis/36J0iaPDGbYGsHvYpaYs3k,4,2019-12-10T05:13:54Z,FALSE,#e1b05e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5yPzzu25VzEk8qrGTLIrE1,5yPzzu25VzEk8qrGTLIrE1,Young Nudy,artist,spotify:artist:5yPzzu25VzEk8qrGTLIrE1,https://open.spotify.com/artist/5yPzzu25VzEk8qrGTLIrE1,1,169146,FALSE,TRUE,https://api.spotify.com/v1/tracks/36J0iaPDGbYGsHvYpaYs3k,FALSE,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",69,NA,TRUE,2,track,spotify:track:36J0iaPDGbYGsHvYpaYs3k,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910268,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.876,0.733,10,-4.478,0,0.333,0.0208,0,0.0999,0.962,154.904,6klLvorLoo1sxvZcjJIY8I,https://api.spotify.com/v1/audio-analysis/6klLvorLoo1sxvZcjJIY8I,4,2019-12-10T05:13:54Z,FALSE,#8b1d1f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7wlFDEWiM5OoIAt8RSli8b,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,artist,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,1,148629,FALSE,TRUE,https://api.spotify.com/v1/tracks/6klLvorLoo1sxvZcjJIY8I,FALSE,Make No Sense,76,https://p.scdn.co/mp3-preview/08d9caca72ff509890aaba00e419428c4cd0cb81?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6klLvorLoo1sxvZcjJIY8I,album,https://api.spotify.com/v1/albums/1nzUj7VkiaytMmf2KrhK2L,1nzUj7VkiaytMmf2KrhK2L,AI YoungBoy 2,2019-10-11,day,18,album,spotify:album:1nzUj7VkiaytMmf2KrhK2L,https://open.spotify.com/album/1nzUj7VkiaytMmf2KrhK2L,USAT21904061,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I,NA,A#,minor,A# minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.33,0.603,0,-7.571,1,0.36,0.601,6.3e-4,0.307,0.812,168.456,0w9aWiDqZPCOCOtRTLkTPd,https://api.spotify.com/v1/audio-analysis/0w9aWiDqZPCOCOtRTLkTPd,3,2019-12-10T05:13:54Z,FALSE,#6a4e1c,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y4inQK6OespitzD6ijMwb,0Y4inQK6OespitzD6ijMwb,Freddie Gibbs,artist,spotify:artist:0Y4inQK6OespitzD6ijMwb,https://open.spotify.com/artist/0Y4inQK6OespitzD6ijMwb,1,245333,FALSE,TRUE,https://api.spotify.com/v1/tracks/0w9aWiDqZPCOCOtRTLkTPd,FALSE,Palmolive (feat. Pusha T & Killer Mike),55,https://p.scdn.co/mp3-preview/32ba0247cc5657cc6ae5d853848b9a5ae7cbe06b?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0w9aWiDqZPCOCOtRTLkTPd,album,https://api.spotify.com/v1/albums/31KbO7WnDp2AjPdmRTJzdf,31KbO7WnDp2AjPdmRTJzdf,Bandana,2019-06-28,day,15,album,spotify:album:31KbO7WnDp2AjPdmRTJzdf,https://open.spotify.com/album/31KbO7WnDp2AjPdmRTJzdf,USRC11901140,https://open.spotify.com/track/0w9aWiDqZPCOCOtRTLkTPd,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.33,0.603,0,-7.571,1,0.36,0.601,6.3e-4,0.307,0.812,168.456,0w9aWiDqZPCOCOtRTLkTPd,https://api.spotify.com/v1/audio-analysis/0w9aWiDqZPCOCOtRTLkTPd,3,2019-12-10T05:13:54Z,FALSE,#6a4e1c,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5LhTec3c7dcqBvpLRWbMcf,5LhTec3c7dcqBvpLRWbMcf,Madlib,artist,spotify:artist:5LhTec3c7dcqBvpLRWbMcf,https://open.spotify.com/artist/5LhTec3c7dcqBvpLRWbMcf,1,245333,FALSE,TRUE,https://api.spotify.com/v1/tracks/0w9aWiDqZPCOCOtRTLkTPd,FALSE,Palmolive (feat. Pusha T & Killer Mike),55,https://p.scdn.co/mp3-preview/32ba0247cc5657cc6ae5d853848b9a5ae7cbe06b?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0w9aWiDqZPCOCOtRTLkTPd,album,https://api.spotify.com/v1/albums/31KbO7WnDp2AjPdmRTJzdf,31KbO7WnDp2AjPdmRTJzdf,Bandana,2019-06-28,day,15,album,spotify:album:31KbO7WnDp2AjPdmRTJzdf,https://open.spotify.com/album/31KbO7WnDp2AjPdmRTJzdf,USRC11901140,https://open.spotify.com/track/0w9aWiDqZPCOCOtRTLkTPd,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.33,0.603,0,-7.571,1,0.36,0.601,6.3e-4,0.307,0.812,168.456,0w9aWiDqZPCOCOtRTLkTPd,https://api.spotify.com/v1/audio-analysis/0w9aWiDqZPCOCOtRTLkTPd,3,2019-12-10T05:13:54Z,FALSE,#6a4e1c,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ONHkAv9pCAFxb0zJwDNTy,0ONHkAv9pCAFxb0zJwDNTy,Pusha T,artist,spotify:artist:0ONHkAv9pCAFxb0zJwDNTy,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,1,245333,FALSE,TRUE,https://api.spotify.com/v1/tracks/0w9aWiDqZPCOCOtRTLkTPd,FALSE,Palmolive (feat. Pusha T & Killer Mike),55,https://p.scdn.co/mp3-preview/32ba0247cc5657cc6ae5d853848b9a5ae7cbe06b?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0w9aWiDqZPCOCOtRTLkTPd,album,https://api.spotify.com/v1/albums/31KbO7WnDp2AjPdmRTJzdf,31KbO7WnDp2AjPdmRTJzdf,Bandana,2019-06-28,day,15,album,spotify:album:31KbO7WnDp2AjPdmRTJzdf,https://open.spotify.com/album/31KbO7WnDp2AjPdmRTJzdf,USRC11901140,https://open.spotify.com/track/0w9aWiDqZPCOCOtRTLkTPd,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.33,0.603,0,-7.571,1,0.36,0.601,6.3e-4,0.307,0.812,168.456,0w9aWiDqZPCOCOtRTLkTPd,https://api.spotify.com/v1/audio-analysis/0w9aWiDqZPCOCOtRTLkTPd,3,2019-12-10T05:13:54Z,FALSE,#6a4e1c,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2N4EYkIlG1kv25g6Wv8LGI,2N4EYkIlG1kv25g6Wv8LGI,Killer Mike,artist,spotify:artist:2N4EYkIlG1kv25g6Wv8LGI,https://open.spotify.com/artist/2N4EYkIlG1kv25g6Wv8LGI,1,245333,FALSE,TRUE,https://api.spotify.com/v1/tracks/0w9aWiDqZPCOCOtRTLkTPd,FALSE,Palmolive (feat. Pusha T & Killer Mike),55,https://p.scdn.co/mp3-preview/32ba0247cc5657cc6ae5d853848b9a5ae7cbe06b?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:0w9aWiDqZPCOCOtRTLkTPd,album,https://api.spotify.com/v1/albums/31KbO7WnDp2AjPdmRTJzdf,31KbO7WnDp2AjPdmRTJzdf,Bandana,2019-06-28,day,15,album,spotify:album:31KbO7WnDp2AjPdmRTJzdf,https://open.spotify.com/album/31KbO7WnDp2AjPdmRTJzdf,USRC11901140,https://open.spotify.com/track/0w9aWiDqZPCOCOtRTLkTPd,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,4,2019-12-10T05:13:54Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4r63FhuTkUYltbVAg5TQnk,4r63FhuTkUYltbVAg5TQnk,DaBaby,artist,spotify:artist:4r63FhuTkUYltbVAg5TQnk,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,1,159714,FALSE,TRUE,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,FALSE,BOP,84,NA,TRUE,3,track,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,album,https://api.spotify.com/v1/albums/1NsTSXjVNE7XmZ8PmyW0wl,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,day,13,album,spotify:album:1NsTSXjVNE7XmZ8PmyW0wl,https://open.spotify.com/album/1NsTSXjVNE7XmZ8PmyW0wl,USUM71918972,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,NA,B,major,B major
