playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.614,0.657,7,-7.081,1,0.0361,0.238,1.85e-5,0.452,0.561,79.978,1dRnQLpzDjnmYhX4BSg937,https://api.spotify.com/v1/audio-analysis/1dRnQLpzDjnmYhX4BSg937,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6g0Wah2YFtb1rFgKhUktlo,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,artist,spotify:artist:6g0Wah2YFtb1rFgKhUktlo,https://open.spotify.com/artist/6g0Wah2YFtb1rFgKhUktlo,1,284560,FALSE,FALSE,https://api.spotify.com/v1/tracks/1dRnQLpzDjnmYhX4BSg937,FALSE,Something Keeps Calling (feat. Rob Bacon),44,https://p.scdn.co/mp3-preview/5f1ade0bfc1c3388e694049bb905496ae6cb156e?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:1dRnQLpzDjnmYhX4BSg937,album,https://api.spotify.com/v1/albums/42qt8FhWtmal27Gasz3r4v,42qt8FhWtmal27Gasz3r4v,Jimmy Lee,2019-08-23,day,13,album,spotify:album:42qt8FhWtmal27Gasz3r4v,https://open.spotify.com/album/42qt8FhWtmal27Gasz3r4v,USSM11903187,https://open.spotify.com/track/1dRnQLpzDjnmYhX4BSg937,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.614,0.657,7,-7.081,1,0.0361,0.238,1.85e-5,0.452,0.561,79.978,1dRnQLpzDjnmYhX4BSg937,https://api.spotify.com/v1/audio-analysis/1dRnQLpzDjnmYhX4BSg937,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0jUrZgoJT4t6iKQjRfArRc,0jUrZgoJT4t6iKQjRfArRc,Rob Bacon,artist,spotify:artist:0jUrZgoJT4t6iKQjRfArRc,https://open.spotify.com/artist/0jUrZgoJT4t6iKQjRfArRc,1,284560,FALSE,FALSE,https://api.spotify.com/v1/tracks/1dRnQLpzDjnmYhX4BSg937,FALSE,Something Keeps Calling (feat. Rob Bacon),44,https://p.scdn.co/mp3-preview/5f1ade0bfc1c3388e694049bb905496ae6cb156e?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:1dRnQLpzDjnmYhX4BSg937,album,https://api.spotify.com/v1/albums/42qt8FhWtmal27Gasz3r4v,42qt8FhWtmal27Gasz3r4v,Jimmy Lee,2019-08-23,day,13,album,spotify:album:42qt8FhWtmal27Gasz3r4v,https://open.spotify.com/album/42qt8FhWtmal27Gasz3r4v,USSM11903187,https://open.spotify.com/track/1dRnQLpzDjnmYhX4BSg937,NA,G,major,G major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-6,0.795,0.413,79.635,5hVghJ4KaYES3BFUATCYn0,https://api.spotify.com/v1/audio-analysis/5hVghJ4KaYES3BFUATCYn0,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4V8LLVI7PbaPR0K2TGSxFF,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",artist,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,1,190066,FALSE,TRUE,https://api.spotify.com/v1/tracks/5hVghJ4KaYES3BFUATCYn0,FALSE,EARFQUAKE,81,https://p.scdn.co/mp3-preview/d6528c193bac76f7a04bdf1ea9453ec016a94f88?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5hVghJ4KaYES3BFUATCYn0,album,https://api.spotify.com/v1/albums/5zi7WsKlIiUXv09tbGLKsE,5zi7WsKlIiUXv09tbGLKsE,IGOR,2019-05-17,day,12,album,spotify:album:5zi7WsKlIiUXv09tbGLKsE,https://open.spotify.com/album/5zi7WsKlIiUXv09tbGLKsE,USQX91901111,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,NA,A,major,A major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.492,0.698,5,-2.801,0,0.184,0.292,0,0.0989,0.749,94.59,0rbnYyj0Zq2pNJSzWqtf4g,https://api.spotify.com/v1/audio-analysis/0rbnYyj0Zq2pNJSzWqtf4g,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4ULO7IGI3M2bo0Ap7B9h8a,4ULO7IGI3M2bo0Ap7B9h8a,Teyana Taylor,artist,spotify:artist:4ULO7IGI3M2bo0Ap7B9h8a,https://open.spotify.com/artist/4ULO7IGI3M2bo0Ap7B9h8a,1,222213,FALSE,TRUE,https://api.spotify.com/v1/tracks/0rbnYyj0Zq2pNJSzWqtf4g,FALSE,How You Want It?,61,NA,TRUE,1,track,spotify:track:0rbnYyj0Zq2pNJSzWqtf4g,single,https://api.spotify.com/v1/albums/3dPk7WASa1GmL7vluAP4ff,3dPk7WASa1GmL7vluAP4ff,How You Want It?,2019-08-02,day,1,album,spotify:album:3dPk7WASa1GmL7vluAP4ff,https://open.spotify.com/album/3dPk7WASa1GmL7vluAP4ff,USUM71913279,https://open.spotify.com/track/0rbnYyj0Zq2pNJSzWqtf4g,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.492,0.698,5,-2.801,0,0.184,0.292,0,0.0989,0.749,94.59,0rbnYyj0Zq2pNJSzWqtf4g,https://api.spotify.com/v1/audio-analysis/0rbnYyj0Zq2pNJSzWqtf4g,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/41I5xI04kixwmonDBl0Sda,41I5xI04kixwmonDBl0Sda,King Combs,artist,spotify:artist:41I5xI04kixwmonDBl0Sda,https://open.spotify.com/artist/41I5xI04kixwmonDBl0Sda,1,222213,FALSE,TRUE,https://api.spotify.com/v1/tracks/0rbnYyj0Zq2pNJSzWqtf4g,FALSE,How You Want It?,61,NA,TRUE,1,track,spotify:track:0rbnYyj0Zq2pNJSzWqtf4g,single,https://api.spotify.com/v1/albums/3dPk7WASa1GmL7vluAP4ff,3dPk7WASa1GmL7vluAP4ff,How You Want It?,2019-08-02,day,1,album,spotify:album:3dPk7WASa1GmL7vluAP4ff,https://open.spotify.com/album/3dPk7WASa1GmL7vluAP4ff,USUM71913279,https://open.spotify.com/track/0rbnYyj0Zq2pNJSzWqtf4g,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.679,0.728,5,-3.092,0,0.154,0.159,0,0.107,0.46,152.001,3TTMUI5dFcbeNSDTTDY9M8,https://api.spotify.com/v1/audio-analysis/3TTMUI5dFcbeNSDTTDY9M8,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/57LYzLEk2LcFghVwuWbcuS,57LYzLEk2LcFghVwuWbcuS,Summer Walker,artist,spotify:artist:57LYzLEk2LcFghVwuWbcuS,https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS,1,181013,FALSE,TRUE,https://api.spotify.com/v1/tracks/3TTMUI5dFcbeNSDTTDY9M8,FALSE,Come Thru (with Usher),75,NA,TRUE,5,track,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,album,https://api.spotify.com/v1/albums/1qgJNWnPIeK9rx7hF8JCPK,1qgJNWnPIeK9rx7hF8JCPK,Over It,2019-10-04,day,18,album,spotify:album:1qgJNWnPIeK9rx7hF8JCPK,https://open.spotify.com/album/1qgJNWnPIeK9rx7hF8JCPK,USUM71919105,https://open.spotify.com/track/3TTMUI5dFcbeNSDTTDY9M8,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.679,0.728,5,-3.092,0,0.154,0.159,0,0.107,0.46,152.001,3TTMUI5dFcbeNSDTTDY9M8,https://api.spotify.com/v1/audio-analysis/3TTMUI5dFcbeNSDTTDY9M8,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/23zg3TcAtWQy7J6upgbUnj,23zg3TcAtWQy7J6upgbUnj,Usher,artist,spotify:artist:23zg3TcAtWQy7J6upgbUnj,https://open.spotify.com/artist/23zg3TcAtWQy7J6upgbUnj,1,181013,FALSE,TRUE,https://api.spotify.com/v1/tracks/3TTMUI5dFcbeNSDTTDY9M8,FALSE,Come Thru (with Usher),75,NA,TRUE,5,track,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,album,https://api.spotify.com/v1/albums/1qgJNWnPIeK9rx7hF8JCPK,1qgJNWnPIeK9rx7hF8JCPK,Over It,2019-10-04,day,18,album,spotify:album:1qgJNWnPIeK9rx7hF8JCPK,https://open.spotify.com/album/1qgJNWnPIeK9rx7hF8JCPK,USUM71919105,https://open.spotify.com/track/3TTMUI5dFcbeNSDTTDY9M8,NA,F,minor,F minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.801,0.501,0,-6.364,1,0.269,0.188,0,0.0211,0.902,140.077,6PlrGEPaisOqBiDlwW6Ic0,https://api.spotify.com/v1/audio-analysis/6PlrGEPaisOqBiDlwW6Ic0,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/03pGcGiCNzt8NNcmxrIYSG,03pGcGiCNzt8NNcmxrIYSG,Ncredible Gang,artist,spotify:artist:03pGcGiCNzt8NNcmxrIYSG,https://open.spotify.com/artist/03pGcGiCNzt8NNcmxrIYSG,1,190746,FALSE,TRUE,https://api.spotify.com/v1/tracks/6PlrGEPaisOqBiDlwW6Ic0,FALSE,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign & Jacquees)",55,https://p.scdn.co/mp3-preview/13900dcab2d4217e882a5b5cf114cec006c0eb2a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6PlrGEPaisOqBiDlwW6Ic0,single,https://api.spotify.com/v1/albums/7xq0L2IpRyGDay4Evvlvph,7xq0L2IpRyGDay4Evvlvph,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign and Jacquees)",2018-12-31,day,1,album,spotify:album:7xq0L2IpRyGDay4Evvlvph,https://open.spotify.com/album/7xq0L2IpRyGDay4Evvlvph,USUYG1234575,https://open.spotify.com/track/6PlrGEPaisOqBiDlwW6Ic0,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.801,0.501,0,-6.364,1,0.269,0.188,0,0.0211,0.902,140.077,6PlrGEPaisOqBiDlwW6Ic0,https://api.spotify.com/v1/audio-analysis/6PlrGEPaisOqBiDlwW6Ic0,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/480i0t8YiGc2aoOR6BeLAb,480i0t8YiGc2aoOR6BeLAb,Nick Cannon,artist,spotify:artist:480i0t8YiGc2aoOR6BeLAb,https://open.spotify.com/artist/480i0t8YiGc2aoOR6BeLAb,1,190746,FALSE,TRUE,https://api.spotify.com/v1/tracks/6PlrGEPaisOqBiDlwW6Ic0,FALSE,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign & Jacquees)",55,https://p.scdn.co/mp3-preview/13900dcab2d4217e882a5b5cf114cec006c0eb2a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6PlrGEPaisOqBiDlwW6Ic0,single,https://api.spotify.com/v1/albums/7xq0L2IpRyGDay4Evvlvph,7xq0L2IpRyGDay4Evvlvph,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign and Jacquees)",2018-12-31,day,1,album,spotify:album:7xq0L2IpRyGDay4Evvlvph,https://open.spotify.com/album/7xq0L2IpRyGDay4Evvlvph,USUYG1234575,https://open.spotify.com/track/6PlrGEPaisOqBiDlwW6Ic0,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.801,0.501,0,-6.364,1,0.269,0.188,0,0.0211,0.902,140.077,6PlrGEPaisOqBiDlwW6Ic0,https://api.spotify.com/v1/audio-analysis/6PlrGEPaisOqBiDlwW6Ic0,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,190746,FALSE,TRUE,https://api.spotify.com/v1/tracks/6PlrGEPaisOqBiDlwW6Ic0,FALSE,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign & Jacquees)",55,https://p.scdn.co/mp3-preview/13900dcab2d4217e882a5b5cf114cec006c0eb2a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6PlrGEPaisOqBiDlwW6Ic0,single,https://api.spotify.com/v1/albums/7xq0L2IpRyGDay4Evvlvph,7xq0L2IpRyGDay4Evvlvph,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign and Jacquees)",2018-12-31,day,1,album,spotify:album:7xq0L2IpRyGDay4Evvlvph,https://open.spotify.com/album/7xq0L2IpRyGDay4Evvlvph,USUYG1234575,https://open.spotify.com/track/6PlrGEPaisOqBiDlwW6Ic0,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.801,0.501,0,-6.364,1,0.269,0.188,0,0.0211,0.902,140.077,6PlrGEPaisOqBiDlwW6Ic0,https://api.spotify.com/v1/audio-analysis/6PlrGEPaisOqBiDlwW6Ic0,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4tMm1dU6Gn04VAZ9ClHcIZ,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,artist,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,https://open.spotify.com/artist/4tMm1dU6Gn04VAZ9ClHcIZ,1,190746,FALSE,TRUE,https://api.spotify.com/v1/tracks/6PlrGEPaisOqBiDlwW6Ic0,FALSE,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign & Jacquees)",55,https://p.scdn.co/mp3-preview/13900dcab2d4217e882a5b5cf114cec006c0eb2a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6PlrGEPaisOqBiDlwW6Ic0,single,https://api.spotify.com/v1/albums/7xq0L2IpRyGDay4Evvlvph,7xq0L2IpRyGDay4Evvlvph,"NoBody Else (feat. Nick Cannon, Ty Dolla $ign and Jacquees)",2018-12-31,day,1,album,spotify:album:7xq0L2IpRyGDay4Evvlvph,https://open.spotify.com/album/7xq0L2IpRyGDay4Evvlvph,USUYG1234575,https://open.spotify.com/track/6PlrGEPaisOqBiDlwW6Ic0,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.735,0.453,8,-8.264,0,0.0602,0.413,0,0.104,0.335,115.002,01jIO8SJFnpSiNLH1JaBZ5,https://api.spotify.com/v1/audio-analysis/01jIO8SJFnpSiNLH1JaBZ5,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4tMm1dU6Gn04VAZ9ClHcIZ,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,artist,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,https://open.spotify.com/artist/4tMm1dU6Gn04VAZ9ClHcIZ,1,217386,FALSE,TRUE,https://api.spotify.com/v1/tracks/01jIO8SJFnpSiNLH1JaBZ5,FALSE,You,71,NA,TRUE,19,track,spotify:track:01jIO8SJFnpSiNLH1JaBZ5,album,https://api.spotify.com/v1/albums/03AdJ15pTDdmxry6qkKwlO,03AdJ15pTDdmxry6qkKwlO,4275 (Bonus Version),2018-09-07,day,19,album,spotify:album:03AdJ15pTDdmxry6qkKwlO,https://open.spotify.com/album/03AdJ15pTDdmxry6qkKwlO,USCM51800045,https://open.spotify.com/track/01jIO8SJFnpSiNLH1JaBZ5,NA,G#,minor,G# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.512,0.512,4,-6.008,0,0.285,0.654,0,0.148,0.434,95.11,2GlATHCDbLW7xq5BE0Bz5g,https://api.spotify.com/v1/audio-analysis/2GlATHCDbLW7xq5BE0Bz5g,1,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7HkdQ0gt53LP4zmHsL0nap,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,artist,spotify:artist:7HkdQ0gt53LP4zmHsL0nap,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,1,201609,FALSE,TRUE,https://api.spotify.com/v1/tracks/2GlATHCDbLW7xq5BE0Bz5g,FALSE,Shot Clock,68,NA,TRUE,7,track,spotify:track:2GlATHCDbLW7xq5BE0Bz5g,album,https://api.spotify.com/v1/albums/67ErXRS9s9pVG8JmFbrdJ0,67ErXRS9s9pVG8JmFbrdJ0,Ella Mai,2018-10-12,day,16,album,spotify:album:67ErXRS9s9pVG8JmFbrdJ0,https://open.spotify.com/album/67ErXRS9s9pVG8JmFbrdJ0,USUM71813374,https://open.spotify.com/track/2GlATHCDbLW7xq5BE0Bz5g,NA,E,minor,E minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.775,0.537,0,-6.978,1,0.141,0.326,0,0.0792,0.403,73.484,4LfoYkTuIPgJ2RlNkN5P5C,https://api.spotify.com/v1/audio-analysis/4LfoYkTuIPgJ2RlNkN5P5C,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7jZMxhsB8djyIbYmoiJSTs,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,artist,spotify:artist:7jZMxhsB8djyIbYmoiJSTs,https://open.spotify.com/artist/7jZMxhsB8djyIbYmoiJSTs,1,196133,FALSE,TRUE,https://api.spotify.com/v1/tracks/4LfoYkTuIPgJ2RlNkN5P5C,FALSE,EX - Remix,58,NA,TRUE,1,track,spotify:track:4LfoYkTuIPgJ2RlNkN5P5C,single,https://api.spotify.com/v1/albums/2dCbgIKh7KG0osKxZ5pwU8,2dCbgIKh7KG0osKxZ5pwU8,EX (Remix),2019-03-08,day,1,album,spotify:album:2dCbgIKh7KG0osKxZ5pwU8,https://open.spotify.com/album/2dCbgIKh7KG0osKxZ5pwU8,USUM71903571,https://open.spotify.com/track/4LfoYkTuIPgJ2RlNkN5P5C,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.775,0.537,0,-6.978,1,0.141,0.326,0,0.0792,0.403,73.484,4LfoYkTuIPgJ2RlNkN5P5C,https://api.spotify.com/v1/audio-analysis/4LfoYkTuIPgJ2RlNkN5P5C,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5f7VJjfbwm532GiveGC0ZK,5f7VJjfbwm532GiveGC0ZK,Lil Baby,artist,spotify:artist:5f7VJjfbwm532GiveGC0ZK,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,1,196133,FALSE,TRUE,https://api.spotify.com/v1/tracks/4LfoYkTuIPgJ2RlNkN5P5C,FALSE,EX - Remix,58,NA,TRUE,1,track,spotify:track:4LfoYkTuIPgJ2RlNkN5P5C,single,https://api.spotify.com/v1/albums/2dCbgIKh7KG0osKxZ5pwU8,2dCbgIKh7KG0osKxZ5pwU8,EX (Remix),2019-03-08,day,1,album,spotify:album:2dCbgIKh7KG0osKxZ5pwU8,https://open.spotify.com/album/2dCbgIKh7KG0osKxZ5pwU8,USUM71903571,https://open.spotify.com/track/4LfoYkTuIPgJ2RlNkN5P5C,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,4nw0S8MtvcLSpXCS9M8ciL,https://api.spotify.com/v1/audio-analysis/4nw0S8MtvcLSpXCS9M8ciL,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1iNqsUDUraNWrj00bqssQG,1iNqsUDUraNWrj00bqssQG,Dreamville,artist,spotify:artist:1iNqsUDUraNWrj00bqssQG,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,1,284040,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nw0S8MtvcLSpXCS9M8ciL,FALSE,Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy),63,NA,TRUE,15,track,spotify:track:4nw0S8MtvcLSpXCS9M8ciL,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910269,https://open.spotify.com/track/4nw0S8MtvcLSpXCS9M8ciL,NA,G,minor,G minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,4nw0S8MtvcLSpXCS9M8ciL,https://api.spotify.com/v1/audio-analysis/4nw0S8MtvcLSpXCS9M8ciL,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vaQ6v3pOFxAIrFoPrAcom,1vaQ6v3pOFxAIrFoPrAcom,Ari Lennox,artist,spotify:artist:1vaQ6v3pOFxAIrFoPrAcom,https://open.spotify.com/artist/1vaQ6v3pOFxAIrFoPrAcom,1,284040,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nw0S8MtvcLSpXCS9M8ciL,FALSE,Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy),63,NA,TRUE,15,track,spotify:track:4nw0S8MtvcLSpXCS9M8ciL,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910269,https://open.spotify.com/track/4nw0S8MtvcLSpXCS9M8ciL,NA,G,minor,G minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,4nw0S8MtvcLSpXCS9M8ciL,https://api.spotify.com/v1/audio-analysis/4nw0S8MtvcLSpXCS9M8ciL,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5j1BNsC9xeWGfBVCzzg6fc,5j1BNsC9xeWGfBVCzzg6fc,Omen,artist,spotify:artist:5j1BNsC9xeWGfBVCzzg6fc,https://open.spotify.com/artist/5j1BNsC9xeWGfBVCzzg6fc,1,284040,FALSE,TRUE,https://api.spotify.com/v1/tracks/4nw0S8MtvcLSpXCS9M8ciL,FALSE,Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy),63,NA,TRUE,15,track,spotify:track:4nw0S8MtvcLSpXCS9M8ciL,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71910269,https://open.spotify.com/track/4nw0S8MtvcLSpXCS9M8ciL,NA,G,minor,G minor
