playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.414,0.949,5,-6.038,1,0.0767,4.98e-4,3.17e-4,0.102,0.46,159.999,0UB9FchcGKnQ7GCDl9dJjF,https://api.spotify.com/v1/audio-analysis/0UB9FchcGKnQ7GCDl9dJjF,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6lyMYewq2SuTFIXgiv7OxH,6lyMYewq2SuTFIXgiv7OxH,Inhaler,artist,spotify:artist:6lyMYewq2SuTFIXgiv7OxH,https://open.spotify.com/artist/6lyMYewq2SuTFIXgiv7OxH,1,274053,FALSE,FALSE,https://api.spotify.com/v1/tracks/0UB9FchcGKnQ7GCDl9dJjF,FALSE,My Honest Face,0,NA,TRUE,1,track,spotify:track:0UB9FchcGKnQ7GCDl9dJjF,single,https://api.spotify.com/v1/albums/07ZR3JqB2j0tAMc8bPRLan,07ZR3JqB2j0tAMc8bPRLan,My Honest Face,2019-05-17,day,2,album,spotify:album:07ZR3JqB2j0tAMc8bPRLan,https://open.spotify.com/album/07ZR3JqB2j0tAMc8bPRLan,GBMA21860946,https://open.spotify.com/track/0UB9FchcGKnQ7GCDl9dJjF,NA,F,major,F major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.491,0.839,11,-5.928,1,0.0386,0.0105,0.0506,0.161,0.519,172.119,6VGS15cU81Yn4ZZeEXAF3a,https://api.spotify.com/v1/audio-analysis/6VGS15cU81Yn4ZZeEXAF3a,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2asx6eXv9qzj5rA0ESrdO3,2asx6eXv9qzj5rA0ESrdO3,Liily,artist,spotify:artist:2asx6eXv9qzj5rA0ESrdO3,https://open.spotify.com/artist/2asx6eXv9qzj5rA0ESrdO3,1,211511,FALSE,FALSE,https://api.spotify.com/v1/tracks/6VGS15cU81Yn4ZZeEXAF3a,FALSE,Sold,42,https://p.scdn.co/mp3-preview/de0a3bb1860e0a7a72629b479956da803a61c2f4?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:6VGS15cU81Yn4ZZeEXAF3a,single,https://api.spotify.com/v1/albums/38bHyKa7wG8jV5bcQjiHhY,38bHyKa7wG8jV5bcQjiHhY,I Can Fool Anybody in This Town,2019-03-08,day,6,album,spotify:album:38bHyKa7wG8jV5bcQjiHhY,https://open.spotify.com/album/38bHyKa7wG8jV5bcQjiHhY,QM6N21829191,https://open.spotify.com/track/6VGS15cU81Yn4ZZeEXAF3a,NA,B,major,B major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.567,0.964,7,-6.093,1,0.0648,6.1e-4,2.96e-4,0.238,0.792,148.993,4w33YnMQwcgc12g5i8ZWIm,https://api.spotify.com/v1/audio-analysis/4w33YnMQwcgc12g5i8ZWIm,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6FKokxvL5PCWIxrVhMyDgI,6FKokxvL5PCWIxrVhMyDgI,Demob Happy,artist,spotify:artist:6FKokxvL5PCWIxrVhMyDgI,https://open.spotify.com/artist/6FKokxvL5PCWIxrVhMyDgI,1,202599,FALSE,FALSE,https://api.spotify.com/v1/tracks/4w33YnMQwcgc12g5i8ZWIm,FALSE,Autoportrait,30,NA,TRUE,1,track,spotify:track:4w33YnMQwcgc12g5i8ZWIm,single,https://api.spotify.com/v1/albums/7cgT100o8XjjkFdVHjn4Kj,7cgT100o8XjjkFdVHjn4Kj,Autoportrait,2019-07-24,day,1,album,spotify:album:7cgT100o8XjjkFdVHjn4Kj,https://open.spotify.com/album/7cgT100o8XjjkFdVHjn4Kj,GBAJC1900434,https://open.spotify.com/track/4w33YnMQwcgc12g5i8ZWIm,NA,G,major,G major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.439,0.941,8,-3.034,1,0.211,0.0497,0,0.21,0.607,170.149,5vGtrfeMjb03aDHGDaIakG,https://api.spotify.com/v1/audio-analysis/5vGtrfeMjb03aDHGDaIakG,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6FBDaR13swtiWwGhX1WQsP,6FBDaR13swtiWwGhX1WQsP,blink-182,artist,spotify:artist:6FBDaR13swtiWwGhX1WQsP,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,1,185986,FALSE,FALSE,https://api.spotify.com/v1/tracks/5vGtrfeMjb03aDHGDaIakG,FALSE,Blame It On My Youth,58,https://p.scdn.co/mp3-preview/d590d4dbae8fa0984b0ba0a5667085dccfb8372c?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:5vGtrfeMjb03aDHGDaIakG,album,https://api.spotify.com/v1/albums/4gARZz9eV7zbGbtOjhVTPF,4gARZz9eV7zbGbtOjhVTPF,NINE,2019-09-20,day,15,album,spotify:album:4gARZz9eV7zbGbtOjhVTPF,https://open.spotify.com/album/4gARZz9eV7zbGbtOjhVTPF,USSM11903330,https://open.spotify.com/track/5vGtrfeMjb03aDHGDaIakG,NA,G#,major,G# major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.555,0.925,2,-4.008,0,0.121,0.00402,3.45e-4,0.122,0.308,97.495,5J1tThACf3JLPc3cC1neEH,https://api.spotify.com/v1/audio-analysis/5J1tThACf3JLPc3cC1neEH,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3N8Hy6xQnQv1F1XCiyGQqA,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,artist,spotify:artist:3N8Hy6xQnQv1F1XCiyGQqA,https://open.spotify.com/artist/3N8Hy6xQnQv1F1XCiyGQqA,1,198248,FALSE,TRUE,https://api.spotify.com/v1/tracks/5J1tThACf3JLPc3cC1neEH,FALSE,Leave It All Behind,58,https://p.scdn.co/mp3-preview/589268fc4467e79c9e969f428d5ff1ded7b28065?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5J1tThACf3JLPc3cC1neEH,album,https://api.spotify.com/v1/albums/19BZXyyyJmxcCys5VDFOOB,19BZXyyyJmxcCys5VDFOOB,How It Feels to Be Lost,2019-09-06,day,11,album,spotify:album:19BZXyyyJmxcCys5VDFOOB,https://open.spotify.com/album/19BZXyyyJmxcCys5VDFOOB,USYFZ1918301,https://open.spotify.com/track/5J1tThACf3JLPc3cC1neEH,NA,D,minor,D minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.547,0.922,6,-5.845,1,0.0858,0.00619,1.13e-5,0.349,0.844,160.128,6hZ11ThYoAHlLJsBK2U3jH,https://api.spotify.com/v1/audio-analysis/6hZ11ThYoAHlLJsBK2U3jH,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4MQsNhP9u10g1xuxaJBF0S,4MQsNhP9u10g1xuxaJBF0S,Dinosaur Pile-Up,artist,spotify:artist:4MQsNhP9u10g1xuxaJBF0S,https://open.spotify.com/artist/4MQsNhP9u10g1xuxaJBF0S,1,188653,FALSE,TRUE,https://api.spotify.com/v1/tracks/6hZ11ThYoAHlLJsBK2U3jH,FALSE,Back Foot,45,https://p.scdn.co/mp3-preview/f286ca825690b40b4da0a8a7ca7a8ff00e7c51e3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6hZ11ThYoAHlLJsBK2U3jH,single,https://api.spotify.com/v1/albums/4q7m6brjyKWXqpvyg3kAdQ,4q7m6brjyKWXqpvyg3kAdQ,Back Foot,2019-04-29,day,1,album,spotify:album:4q7m6brjyKWXqpvyg3kAdQ,https://open.spotify.com/album/4q7m6brjyKWXqpvyg3kAdQ,GBAYE1900158,https://open.spotify.com/track/6hZ11ThYoAHlLJsBK2U3jH,NA,F#,major,F# major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.645,0.85,7,-4.184,1,0.193,0.00119,0,0.241,0.45,90.999,51rdCmgHBzg9HJ7eHjVRK9,https://api.spotify.com/v1/audio-analysis/51rdCmgHBzg9HJ7eHjVRK9,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1B0155rdv175D1tQ8VH7Oy,1B0155rdv175D1tQ8VH7Oy,FEVER 333,artist,spotify:artist:1B0155rdv175D1tQ8VH7Oy,https://open.spotify.com/artist/1B0155rdv175D1tQ8VH7Oy,1,204266,FALSE,TRUE,https://api.spotify.com/v1/tracks/51rdCmgHBzg9HJ7eHjVRK9,FALSE,ONE OF US,56,https://p.scdn.co/mp3-preview/86a25cdf5f4fb46709aa3a4aee4f128b4a0ce4a9?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:51rdCmgHBzg9HJ7eHjVRK9,album,https://api.spotify.com/v1/albums/5PvosHtqCuqLK8A131lGZf,5PvosHtqCuqLK8A131lGZf,STRENGTH IN NUMB333RS,2019-01-18,day,10,album,spotify:album:5PvosHtqCuqLK8A131lGZf,https://open.spotify.com/album/5PvosHtqCuqLK8A131lGZf,NLA321800301,https://open.spotify.com/track/51rdCmgHBzg9HJ7eHjVRK9,NA,G,major,G major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.482,0.881,9,-3.707,0,0.0627,0.0135,1.89e-6,0.122,0.296,128.133,6XZ8SzOsrIPce5JdgMeJFF,https://api.spotify.com/v1/audio-analysis/6XZ8SzOsrIPce5JdgMeJFF,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Wcyta3gkOdQ4TfY0WyZpu,3Wcyta3gkOdQ4TfY0WyZpu,YONAKA,artist,spotify:artist:3Wcyta3gkOdQ4TfY0WyZpu,https://open.spotify.com/artist/3Wcyta3gkOdQ4TfY0WyZpu,1,223070,FALSE,TRUE,https://api.spotify.com/v1/tracks/6XZ8SzOsrIPce5JdgMeJFF,FALSE,Rockstar,52,https://p.scdn.co/mp3-preview/0b178bf5db6f9177cccf014f32335a1673edb621?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:6XZ8SzOsrIPce5JdgMeJFF,album,https://api.spotify.com/v1/albums/20XIFoAtLYdFGnDoqNwnbf,20XIFoAtLYdFGnDoqNwnbf,Don't Wait 'Til Tomorrow,2019-05-31,day,11,album,spotify:album:20XIFoAtLYdFGnDoqNwnbf,https://open.spotify.com/album/20XIFoAtLYdFGnDoqNwnbf,GBAHS1900307,https://open.spotify.com/track/6XZ8SzOsrIPce5JdgMeJFF,NA,A,minor,A minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.487,0.639,10,-6.223,1,0.0517,0.0832,2.53e-5,0.246,0.799,119.929,11OQwJRPEopeGHhptMx4IW,https://api.spotify.com/v1/audio-analysis/11OQwJRPEopeGHhptMx4IW,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3r32a6mMdoPaSP1C7kYhMc,3r32a6mMdoPaSP1C7kYhMc,Frank Carter & The Rattlesnakes,artist,spotify:artist:3r32a6mMdoPaSP1C7kYhMc,https://open.spotify.com/artist/3r32a6mMdoPaSP1C7kYhMc,1,142946,FALSE,TRUE,https://api.spotify.com/v1/tracks/11OQwJRPEopeGHhptMx4IW,FALSE,Crowbar,50,https://p.scdn.co/mp3-preview/d17c07495e3f3c606ca7666eb3e401611f4aa97f?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:11OQwJRPEopeGHhptMx4IW,album,https://api.spotify.com/v1/albums/1KS8HJ4sPoHFnryujTqXIf,1KS8HJ4sPoHFnryujTqXIf,End of Suffering,2019-05-03,day,12,album,spotify:album:1KS8HJ4sPoHFnryujTqXIf,https://open.spotify.com/album/1KS8HJ4sPoHFnryujTqXIf,GB2ME1801826,https://open.spotify.com/track/11OQwJRPEopeGHhptMx4IW,NA,A#,major,A# major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.425,0.878,2,-5.799,0,0.057,0.003,0.221,0.597,0.414,79.509,0Rzhp7yczZfx4LuMM2wDcL,https://api.spotify.com/v1/audio-analysis/0Rzhp7yczZfx4LuMM2wDcL,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7243txmysJ4KbRmH8UAMKO,7243txmysJ4KbRmH8UAMKO,The Amazons,artist,spotify:artist:7243txmysJ4KbRmH8UAMKO,https://open.spotify.com/artist/7243txmysJ4KbRmH8UAMKO,1,286240,FALSE,FALSE,https://api.spotify.com/v1/tracks/0Rzhp7yczZfx4LuMM2wDcL,FALSE,Mother,46,NA,TRUE,1,track,spotify:track:0Rzhp7yczZfx4LuMM2wDcL,album,https://api.spotify.com/v1/albums/7sRAdyIMXnDLFiC6sVo2ke,7sRAdyIMXnDLFiC6sVo2ke,Future Dust,2019-05-24,day,11,album,spotify:album:7sRAdyIMXnDLFiC6sVo2ke,https://open.spotify.com/album/7sRAdyIMXnDLFiC6sVo2ke,GBUM71900892,https://open.spotify.com/track/0Rzhp7yczZfx4LuMM2wDcL,NA,D,minor,D minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.679,0.559,9,-7.248,0,0.0407,0.0131,0,0.25,0.522,130.042,1TOrlSz3tTWJKttHdoWZ3d,https://api.spotify.com/v1/audio-analysis/1TOrlSz3tTWJKttHdoWZ3d,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1V599H9vfq6hWe2hGzyzI0,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,artist,spotify:artist:1V599H9vfq6hWe2hGzyzI0,https://open.spotify.com/artist/1V599H9vfq6hWe2hGzyzI0,1,184615,FALSE,TRUE,https://api.spotify.com/v1/tracks/1TOrlSz3tTWJKttHdoWZ3d,FALSE,Leave The Light On,56,https://p.scdn.co/mp3-preview/011bf19762142371bc6ef397556c05e8c11b1fed?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:1TOrlSz3tTWJKttHdoWZ3d,album,https://api.spotify.com/v1/albums/5Fv7nPEq5xHavK28lt8K5F,5Fv7nPEq5xHavK28lt8K5F,You Will Not Be Saved,2019-09-27,day,7,album,spotify:album:5Fv7nPEq5xHavK28lt8K5F,https://open.spotify.com/album/5Fv7nPEq5xHavK28lt8K5F,TCAEC1963927,https://open.spotify.com/track/1TOrlSz3tTWJKttHdoWZ3d,NA,A,minor,A minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.582,0.946,0,-3.801,1,0.034,9.66e-5,0.00129,0.251,0.806,124.986,1EEt3kxO1yZSZd13DqvT8f,https://api.spotify.com/v1/audio-analysis/1EEt3kxO1yZSZd13DqvT8f,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7xklw3WodFZiNNmQt3DIgp,7xklw3WodFZiNNmQt3DIgp,Angels & Airwaves,artist,spotify:artist:7xklw3WodFZiNNmQt3DIgp,https://open.spotify.com/artist/7xklw3WodFZiNNmQt3DIgp,1,226007,FALSE,FALSE,https://api.spotify.com/v1/tracks/1EEt3kxO1yZSZd13DqvT8f,FALSE,Rebel Girl,53,https://p.scdn.co/mp3-preview/2bea6183b409986f0e629be214fe8809741cf137?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1EEt3kxO1yZSZd13DqvT8f,single,https://api.spotify.com/v1/albums/7lKVIu2Sl941CXlpzG5ibO,7lKVIu2Sl941CXlpzG5ibO,Rebel Girl,2019-04-30,day,1,album,spotify:album:7lKVIu2Sl941CXlpzG5ibO,https://open.spotify.com/album/7lKVIu2Sl941CXlpzG5ibO,QMRSZ1900546,https://open.spotify.com/track/1EEt3kxO1yZSZd13DqvT8f,NA,C,major,C major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.492,0.926,0,-5.257,1,0.188,3.74e-5,0.0187,0.475,0.479,149.957,39sJbSgJmIrB9J1pkRbpaX,https://api.spotify.com/v1/audio-analysis/39sJbSgJmIrB9J1pkRbpaX,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3mIj9lX2MWuHmhNCA7LSCW,3mIj9lX2MWuHmhNCA7LSCW,The 1975,artist,spotify:artist:3mIj9lX2MWuHmhNCA7LSCW,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,1,160008,FALSE,TRUE,https://api.spotify.com/v1/tracks/39sJbSgJmIrB9J1pkRbpaX,FALSE,People,53,NA,TRUE,1,track,spotify:track:39sJbSgJmIrB9J1pkRbpaX,single,https://api.spotify.com/v1/albums/4CqlHgip2WIdvtqJ8BXMhW,4CqlHgip2WIdvtqJ8BXMhW,People,2019-08-22,day,1,album,spotify:album:4CqlHgip2WIdvtqJ8BXMhW,https://open.spotify.com/album/4CqlHgip2WIdvtqJ8BXMhW,GBK3W1901063,https://open.spotify.com/track/39sJbSgJmIrB9J1pkRbpaX,NA,C,major,C major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.684,0.934,2,-2.711,1,0.0872,0.122,0,0.259,0.614,139.971,6rJRxNAq8lkSVyhZmhOS2I,https://api.spotify.com/v1/audio-analysis/6rJRxNAq8lkSVyhZmhOS2I,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7dLkuQHF2ijbK6jiLFyIWM,7dLkuQHF2ijbK6jiLFyIWM,SWMRS,artist,spotify:artist:7dLkuQHF2ijbK6jiLFyIWM,https://open.spotify.com/artist/7dLkuQHF2ijbK6jiLFyIWM,1,227986,FALSE,TRUE,https://api.spotify.com/v1/tracks/6rJRxNAq8lkSVyhZmhOS2I,FALSE,Berkeley's On Fire,41,https://p.scdn.co/mp3-preview/7994c150432506a703f36a145d4e65479236a6c1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6rJRxNAq8lkSVyhZmhOS2I,album,https://api.spotify.com/v1/albums/4N8kteJsaz2y28M73Ev4uf,4N8kteJsaz2y28M73Ev4uf,Berkeley's On Fire,2019-02-15,day,10,album,spotify:album:4N8kteJsaz2y28M73Ev4uf,https://open.spotify.com/album/4N8kteJsaz2y28M73Ev4uf,USAT21810297,https://open.spotify.com/track/6rJRxNAq8lkSVyhZmhOS2I,NA,D,major,D major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.661,0.835,4,-3.791,1,0.113,9.85e-5,4.43e-4,0.247,0.541,93.989,1j6XqVdSE5KlgfOxfXwiGX,https://api.spotify.com/v1/audio-analysis/1j6XqVdSE5KlgfOxfXwiGX,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/16kd5X3pBMOtXdLlX5LcAw,16kd5X3pBMOtXdLlX5LcAw,BONES UK,artist,spotify:artist:16kd5X3pBMOtXdLlX5LcAw,https://open.spotify.com/artist/16kd5X3pBMOtXdLlX5LcAw,1,170500,FALSE,TRUE,https://api.spotify.com/v1/tracks/1j6XqVdSE5KlgfOxfXwiGX,FALSE,Pretty Waste,49,https://p.scdn.co/mp3-preview/4cbe78995b1f778692c465accd148b280033a947?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:1j6XqVdSE5KlgfOxfXwiGX,album,https://api.spotify.com/v1/albums/3oGWjFc2ol3g4iIiCAXav3,3oGWjFc2ol3g4iIiCAXav3,Bones UK,2019-07-12,day,13,album,spotify:album:3oGWjFc2ol3g4iIiCAXav3,https://open.spotify.com/album/3oGWjFc2ol3g4iIiCAXav3,GBKPL1668616,https://open.spotify.com/track/1j6XqVdSE5KlgfOxfXwiGX,NA,E,major,E major
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.595,0.86,1,-3.897,0,0.0332,0.00222,0.18,0.227,0.891,131.99,2hJIp64P8hh2VLtvxuIT3Z,https://api.spotify.com/v1/audio-analysis/2hJIp64P8hh2VLtvxuIT3Z,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/75klPfIVnyYcyEGaicRUSF,75klPfIVnyYcyEGaicRUSF,White Reaper,artist,spotify:artist:75klPfIVnyYcyEGaicRUSF,https://open.spotify.com/artist/75klPfIVnyYcyEGaicRUSF,1,237013,FALSE,FALSE,https://api.spotify.com/v1/tracks/2hJIp64P8hh2VLtvxuIT3Z,FALSE,Might Be Right,0,NA,TRUE,1,track,spotify:track:2hJIp64P8hh2VLtvxuIT3Z,single,https://api.spotify.com/v1/albums/1euxMKOns4X6POhO9QMLvt,1euxMKOns4X6POhO9QMLvt,Might Be Right,2019-05-29,day,1,album,spotify:album:1euxMKOns4X6POhO9QMLvt,https://open.spotify.com/album/1euxMKOns4X6POhO9QMLvt,USAT21902764,https://open.spotify.com/track/2hJIp64P8hh2VLtvxuIT3Z,NA,C#,minor,C# minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.523,0.896,11,-3.221,0,0.138,0.00283,0.0315,0.183,0.639,188.137,79DQcqdOuzHH5g0fI8KShf,https://api.spotify.com/v1/audio-analysis/79DQcqdOuzHH5g0fI8KShf,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/74NBPbyyftqJ4SpDZ4c1Ed,74NBPbyyftqJ4SpDZ4c1Ed,Tom Morello,artist,spotify:artist:74NBPbyyftqJ4SpDZ4c1Ed,https://open.spotify.com/artist/74NBPbyyftqJ4SpDZ4c1Ed,1,278297,FALSE,FALSE,https://api.spotify.com/v1/tracks/79DQcqdOuzHH5g0fI8KShf,FALSE,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),47,https://p.scdn.co/mp3-preview/6c8aa04d846c142d02a6574d6fa41e0bb7e17180?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:79DQcqdOuzHH5g0fI8KShf,single,https://api.spotify.com/v1/albums/4G0HVKhUTFI2sqM4CZdN2B,4G0HVKhUTFI2sqM4CZdN2B,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),2019-04-11,day,1,album,spotify:album:4G0HVKhUTFI2sqM4CZdN2B,https://open.spotify.com/album/4G0HVKhUTFI2sqM4CZdN2B,USQE91500843,https://open.spotify.com/track/79DQcqdOuzHH5g0fI8KShf,NA,B,minor,B minor
37i9dQZF1DX5gBZa9tnZTY,Rock This Presents... Best Rock Songs of 2019,https://i.scdn.co/image/ab67706f00000003672530ea556a893a7f1e8d18,Spotify,spotify,0.523,0.896,11,-3.221,0,0.138,0.00283,0.0315,0.183,0.639,188.137,79DQcqdOuzHH5g0fI8KShf,https://api.spotify.com/v1/audio-analysis/79DQcqdOuzHH5g0fI8KShf,4,2019-12-09T20:24:18Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/01aC2ikO4Xgb2LUpf9JfKp,01aC2ikO4Xgb2LUpf9JfKp,Gary Clark Jr.,artist,spotify:artist:01aC2ikO4Xgb2LUpf9JfKp,https://open.spotify.com/artist/01aC2ikO4Xgb2LUpf9JfKp,1,278297,FALSE,FALSE,https://api.spotify.com/v1/tracks/79DQcqdOuzHH5g0fI8KShf,FALSE,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),47,https://p.scdn.co/mp3-preview/6c8aa04d846c142d02a6574d6fa41e0bb7e17180?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:79DQcqdOuzHH5g0fI8KShf,single,https://api.spotify.com/v1/albums/4G0HVKhUTFI2sqM4CZdN2B,4G0HVKhUTFI2sqM4CZdN2B,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),2019-04-11,day,1,album,spotify:album:4G0HVKhUTFI2sqM4CZdN2B,https://open.spotify.com/album/4G0HVKhUTFI2sqM4CZdN2B,USQE91500843,https://open.spotify.com/track/79DQcqdOuzHH5g0fI8KShf,NA,B,minor,B minor
