playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.9,0.806,1,-4.816,1,0.246,0.159,0.00971,0.0811,0.671,123.038,67Ar5yu8mH1rOVInvnsG0U,https://api.spotify.com/v1/audio-analysis/67Ar5yu8mH1rOVInvnsG0U,4,2019-12-09T22:41:52Z,FALSE,#c17137,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5DfaMudUwkoz6TAPYifqkJ,5DfaMudUwkoz6TAPYifqkJ,Naira Marley,artist,spotify:artist:5DfaMudUwkoz6TAPYifqkJ,https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ,1,174043,FALSE,FALSE,https://api.spotify.com/v1/tracks/67Ar5yu8mH1rOVInvnsG0U,FALSE,Soapy,52,https://p.scdn.co/mp3-preview/737feff4d53e2b9be92bbd7214e51861e00f5c7c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:67Ar5yu8mH1rOVInvnsG0U,single,https://api.spotify.com/v1/albums/39cm8VQ9VBMhikxLxSG5lS,39cm8VQ9VBMhikxLxSG5lS,Soapy,2019-06-28,day,1,album,spotify:album:39cm8VQ9VBMhikxLxSG5lS,https://open.spotify.com/album/39cm8VQ9VBMhikxLxSG5lS,GBX721900396,https://open.spotify.com/track/67Ar5yu8mH1rOVInvnsG0U,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.731,0.674,2,-6.704,1,0.0801,0.0057,2.54e-5,0.109,0.73,90.022,3KZK9MF3bAixN5UWOHVTbf,https://api.spotify.com/v1/audio-analysis/3KZK9MF3bAixN5UWOHVTbf,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1hNaHKp2Za5YdOAG0WnRbc,1hNaHKp2Za5YdOAG0WnRbc,Tiwa Savage,artist,spotify:artist:1hNaHKp2Za5YdOAG0WnRbc,https://open.spotify.com/artist/1hNaHKp2Za5YdOAG0WnRbc,1,198952,FALSE,FALSE,https://api.spotify.com/v1/tracks/3KZK9MF3bAixN5UWOHVTbf,FALSE,KEYS TO THE KINGDOM,54,https://p.scdn.co/mp3-preview/328f4d77d9d5a2f9d3d640a0bd4471272bd85a49?cid=3aae041578b64519942b572adc41f54b,TRUE,17,track,spotify:track:3KZK9MF3bAixN5UWOHVTbf,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904703,https://open.spotify.com/track/3KZK9MF3bAixN5UWOHVTbf,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.731,0.674,2,-6.704,1,0.0801,0.0057,2.54e-5,0.109,0.73,90.022,3KZK9MF3bAixN5UWOHVTbf,https://api.spotify.com/v1/audio-analysis/3KZK9MF3bAixN5UWOHVTbf,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,198952,FALSE,FALSE,https://api.spotify.com/v1/tracks/3KZK9MF3bAixN5UWOHVTbf,FALSE,KEYS TO THE KINGDOM,54,https://p.scdn.co/mp3-preview/328f4d77d9d5a2f9d3d640a0bd4471272bd85a49?cid=3aae041578b64519942b572adc41f54b,TRUE,17,track,spotify:track:3KZK9MF3bAixN5UWOHVTbf,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904703,https://open.spotify.com/track/3KZK9MF3bAixN5UWOHVTbf,NA,D,major,D major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.747,0.64,4,-4.766,0,0.0899,0.0355,8.07e-5,0.338,0.173,201.999,6gAU6YgNzWdyBN4j1ec66T,https://api.spotify.com/v1/audio-analysis/6gAU6YgNzWdyBN4j1ec66T,4,2019-12-09T22:41:52Z,FALSE,#c88348,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6IhG3Yxm3UW98jhyBvrIut,6IhG3Yxm3UW98jhyBvrIut,Tekno,artist,spotify:artist:6IhG3Yxm3UW98jhyBvrIut,https://open.spotify.com/artist/6IhG3Yxm3UW98jhyBvrIut,1,192623,FALSE,FALSE,https://api.spotify.com/v1/tracks/6gAU6YgNzWdyBN4j1ec66T,FALSE,Skeletun,60,https://p.scdn.co/mp3-preview/8549910190cdcb19a8211c515b2d6f14502e13a6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6gAU6YgNzWdyBN4j1ec66T,single,https://api.spotify.com/v1/albums/4hsWTfVWE2jYvYOjeKtjtZ,4hsWTfVWE2jYvYOjeKtjtZ,Skeletun,2019-10-08,day,1,album,spotify:album:4hsWTfVWE2jYvYOjeKtjtZ,https://open.spotify.com/album/4hsWTfVWE2jYvYOjeKtjtZ,GBZB51900078,https://open.spotify.com/track/6gAU6YgNzWdyBN4j1ec66T,NA,E,minor,E minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.745,0.778,1,-3.499,0,0.0401,0.687,7.01e-5,0.0729,0.807,103.979,6tBJnW2lpc4K9GSN76G49W,https://api.spotify.com/v1/audio-analysis/6tBJnW2lpc4K9GSN76G49W,4,2019-12-09T22:41:52Z,FALSE,#da1615,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6mMtnxEQkYoY5FfJIQ9Rhb,6mMtnxEQkYoY5FfJIQ9Rhb,Runtown,artist,spotify:artist:6mMtnxEQkYoY5FfJIQ9Rhb,https://open.spotify.com/artist/6mMtnxEQkYoY5FfJIQ9Rhb,1,202895,FALSE,FALSE,https://api.spotify.com/v1/tracks/6tBJnW2lpc4K9GSN76G49W,FALSE,International Badman Killa,0,NA,TRUE,5,track,spotify:track:6tBJnW2lpc4K9GSN76G49W,single,https://api.spotify.com/v1/albums/0hfQ9oXI3VrOSwbT0wYIQ5,0hfQ9oXI3VrOSwbT0wYIQ5,Tradition,2019-05-24,day,6,album,spotify:album:0hfQ9oXI3VrOSwbT0wYIQ5,https://open.spotify.com/album/0hfQ9oXI3VrOSwbT0wYIQ5,GBMA21860898,https://open.spotify.com/track/6tBJnW2lpc4K9GSN76G49W,NA,C#,minor,C# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.803,0.76,1,-4.495,0,0.0465,0.679,0.0049,0.0839,0.934,99.951,3M335E4mj2fr1wMNwDOTZ2,https://api.spotify.com/v1/audio-analysis/3M335E4mj2fr1wMNwDOTZ2,4,2019-12-09T22:41:52Z,FALSE,#9d6e12,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3wcj11K77LjEY1PkEazffa,3wcj11K77LjEY1PkEazffa,Burna Boy,artist,spotify:artist:3wcj11K77LjEY1PkEazffa,https://open.spotify.com/artist/3wcj11K77LjEY1PkEazffa,1,185077,FALSE,FALSE,https://api.spotify.com/v1/tracks/3M335E4mj2fr1wMNwDOTZ2,FALSE,On the Low,0,NA,TRUE,1,track,spotify:track:3M335E4mj2fr1wMNwDOTZ2,single,https://api.spotify.com/v1/albums/2nr5K41rECK4Yev69XU9EQ,2nr5K41rECK4Yev69XU9EQ,On the Low,2019-07-15,day,1,album,spotify:album:2nr5K41rECK4Yev69XU9EQ,https://open.spotify.com/album/2nr5K41rECK4Yev69XU9EQ,USJ3V1860241,https://open.spotify.com/track/3M335E4mj2fr1wMNwDOTZ2,NA,C#,minor,C# minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.889,0.514,4,-6.38,1,0.17,0.134,0,0.0859,0.585,104.976,2qYWZcBmUQDDwMHnfNIXC4,https://api.spotify.com/v1/audio-analysis/2qYWZcBmUQDDwMHnfNIXC4,4,2019-12-09T22:41:52Z,FALSE,#f44201,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7BIkk865pwBrSZetA8Izic,7BIkk865pwBrSZetA8Izic,Juls,artist,spotify:artist:7BIkk865pwBrSZetA8Izic,https://open.spotify.com/artist/7BIkk865pwBrSZetA8Izic,1,151510,FALSE,TRUE,https://api.spotify.com/v1/tracks/2qYWZcBmUQDDwMHnfNIXC4,FALSE,Cake,36,NA,TRUE,6,track,spotify:track:2qYWZcBmUQDDwMHnfNIXC4,album,https://api.spotify.com/v1/albums/6DZAEmjvBrJq0a8sVHbf28,6DZAEmjvBrJq0a8sVHbf28,Colour,2019-07-26,day,10,album,spotify:album:6DZAEmjvBrJq0a8sVHbf28,https://open.spotify.com/album/6DZAEmjvBrJq0a8sVHbf28,GBUM71903246,https://open.spotify.com/track/2qYWZcBmUQDDwMHnfNIXC4,NA,E,major,E major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.889,0.514,4,-6.38,1,0.17,0.134,0,0.0859,0.585,104.976,2qYWZcBmUQDDwMHnfNIXC4,https://api.spotify.com/v1/audio-analysis/2qYWZcBmUQDDwMHnfNIXC4,4,2019-12-09T22:41:52Z,FALSE,#f44201,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,151510,FALSE,TRUE,https://api.spotify.com/v1/tracks/2qYWZcBmUQDDwMHnfNIXC4,FALSE,Cake,36,NA,TRUE,6,track,spotify:track:2qYWZcBmUQDDwMHnfNIXC4,album,https://api.spotify.com/v1/albums/6DZAEmjvBrJq0a8sVHbf28,6DZAEmjvBrJq0a8sVHbf28,Colour,2019-07-26,day,10,album,spotify:album:6DZAEmjvBrJq0a8sVHbf28,https://open.spotify.com/album/6DZAEmjvBrJq0a8sVHbf28,GBUM71903246,https://open.spotify.com/track/2qYWZcBmUQDDwMHnfNIXC4,NA,E,major,E major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.804,0.763,2,-2.79,0,0.065,0.197,0.0118,0.108,0.388,120.016,6riIEW0AehnzuJ3Tmbqnpg,https://api.spotify.com/v1/audio-analysis/6riIEW0AehnzuJ3Tmbqnpg,4,2019-12-09T22:41:52Z,FALSE,#e20a15,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5MEHQvTW53C0ccsuxdZobQ,5MEHQvTW53C0ccsuxdZobQ,Niniola,artist,spotify:artist:5MEHQvTW53C0ccsuxdZobQ,https://open.spotify.com/artist/5MEHQvTW53C0ccsuxdZobQ,1,210000,FALSE,FALSE,https://api.spotify.com/v1/tracks/6riIEW0AehnzuJ3Tmbqnpg,FALSE,Designer,36,https://p.scdn.co/mp3-preview/a827806bbc1fadd6c43f395c028cbf79b3098a21?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6riIEW0AehnzuJ3Tmbqnpg,single,https://api.spotify.com/v1/albums/5ULDtezFcVfVfCymA4bzCo,5ULDtezFcVfVfCymA4bzCo,Designer,2019-02-08,day,1,album,spotify:album:5ULDtezFcVfVfCymA4bzCo,https://open.spotify.com/album/5ULDtezFcVfVfCymA4bzCo,GBKPL1937043,https://open.spotify.com/track/6riIEW0AehnzuJ3Tmbqnpg,NA,D,minor,D minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.804,0.763,2,-2.79,0,0.065,0.197,0.0118,0.108,0.388,120.016,6riIEW0AehnzuJ3Tmbqnpg,https://api.spotify.com/v1/audio-analysis/6riIEW0AehnzuJ3Tmbqnpg,4,2019-12-09T22:41:52Z,FALSE,#e20a15,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/408vMm7y1227ASq7GmWygZ,408vMm7y1227ASq7GmWygZ,Sarz,artist,spotify:artist:408vMm7y1227ASq7GmWygZ,https://open.spotify.com/artist/408vMm7y1227ASq7GmWygZ,1,210000,FALSE,FALSE,https://api.spotify.com/v1/tracks/6riIEW0AehnzuJ3Tmbqnpg,FALSE,Designer,36,https://p.scdn.co/mp3-preview/a827806bbc1fadd6c43f395c028cbf79b3098a21?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6riIEW0AehnzuJ3Tmbqnpg,single,https://api.spotify.com/v1/albums/5ULDtezFcVfVfCymA4bzCo,5ULDtezFcVfVfCymA4bzCo,Designer,2019-02-08,day,1,album,spotify:album:5ULDtezFcVfVfCymA4bzCo,https://open.spotify.com/album/5ULDtezFcVfVfCymA4bzCo,GBKPL1937043,https://open.spotify.com/track/6riIEW0AehnzuJ3Tmbqnpg,NA,D,minor,D minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.789,0.617,1,-6.007,1,0.0934,0.857,0.0248,0.111,0.5,90.082,1RHFgbaMxkM3dVYHBrg7Me,https://api.spotify.com/v1/audio-analysis/1RHFgbaMxkM3dVYHBrg7Me,4,2019-12-09T22:41:52Z,FALSE,#c8a572,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/15GgEOJiFyjQm4tZ4D7qih,15GgEOJiFyjQm4tZ4D7qih,Cruel Santino,artist,spotify:artist:15GgEOJiFyjQm4tZ4D7qih,https://open.spotify.com/artist/15GgEOJiFyjQm4tZ4D7qih,1,192000,FALSE,TRUE,https://api.spotify.com/v1/tracks/1RHFgbaMxkM3dVYHBrg7Me,FALSE,Rapid Fire,55,https://p.scdn.co/mp3-preview/3843041bc81ccf6351e22a32923459df89b6dbe1?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1RHFgbaMxkM3dVYHBrg7Me,album,https://api.spotify.com/v1/albums/4IMFZY59ree679oXQS36xM,4IMFZY59ree679oXQS36xM,Mandy & The Jungle,2019-05-17,day,16,album,spotify:album:4IMFZY59ree679oXQS36xM,https://open.spotify.com/album/4IMFZY59ree679oXQS36xM,US23A1501048,https://open.spotify.com/track/1RHFgbaMxkM3dVYHBrg7Me,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.789,0.617,1,-6.007,1,0.0934,0.857,0.0248,0.111,0.5,90.082,1RHFgbaMxkM3dVYHBrg7Me,https://api.spotify.com/v1/audio-analysis/1RHFgbaMxkM3dVYHBrg7Me,4,2019-12-09T22:41:52Z,FALSE,#c8a572,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/68J4TRaqXKr8VhSg71JVdV,68J4TRaqXKr8VhSg71JVdV,Shane Eagle,artist,spotify:artist:68J4TRaqXKr8VhSg71JVdV,https://open.spotify.com/artist/68J4TRaqXKr8VhSg71JVdV,1,192000,FALSE,TRUE,https://api.spotify.com/v1/tracks/1RHFgbaMxkM3dVYHBrg7Me,FALSE,Rapid Fire,55,https://p.scdn.co/mp3-preview/3843041bc81ccf6351e22a32923459df89b6dbe1?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1RHFgbaMxkM3dVYHBrg7Me,album,https://api.spotify.com/v1/albums/4IMFZY59ree679oXQS36xM,4IMFZY59ree679oXQS36xM,Mandy & The Jungle,2019-05-17,day,16,album,spotify:album:4IMFZY59ree679oXQS36xM,https://open.spotify.com/album/4IMFZY59ree679oXQS36xM,US23A1501048,https://open.spotify.com/track/1RHFgbaMxkM3dVYHBrg7Me,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.789,0.617,1,-6.007,1,0.0934,0.857,0.0248,0.111,0.5,90.082,1RHFgbaMxkM3dVYHBrg7Me,https://api.spotify.com/v1/audio-analysis/1RHFgbaMxkM3dVYHBrg7Me,4,2019-12-09T22:41:52Z,FALSE,#c8a572,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3GCTrzNZwN4H4YnQJzsWrd,3GCTrzNZwN4H4YnQJzsWrd,Tomi Agape,artist,spotify:artist:3GCTrzNZwN4H4YnQJzsWrd,https://open.spotify.com/artist/3GCTrzNZwN4H4YnQJzsWrd,1,192000,FALSE,TRUE,https://api.spotify.com/v1/tracks/1RHFgbaMxkM3dVYHBrg7Me,FALSE,Rapid Fire,55,https://p.scdn.co/mp3-preview/3843041bc81ccf6351e22a32923459df89b6dbe1?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1RHFgbaMxkM3dVYHBrg7Me,album,https://api.spotify.com/v1/albums/4IMFZY59ree679oXQS36xM,4IMFZY59ree679oXQS36xM,Mandy & The Jungle,2019-05-17,day,16,album,spotify:album:4IMFZY59ree679oXQS36xM,https://open.spotify.com/album/4IMFZY59ree679oXQS36xM,US23A1501048,https://open.spotify.com/track/1RHFgbaMxkM3dVYHBrg7Me,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.789,0.617,1,-6.007,1,0.0934,0.857,0.0248,0.111,0.5,90.082,1RHFgbaMxkM3dVYHBrg7Me,https://api.spotify.com/v1/audio-analysis/1RHFgbaMxkM3dVYHBrg7Me,4,2019-12-09T22:41:52Z,FALSE,#c8a572,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/21UPYSRWFKwtqvSAnFnSvS,21UPYSRWFKwtqvSAnFnSvS,Amaarae,artist,spotify:artist:21UPYSRWFKwtqvSAnFnSvS,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,1,192000,FALSE,TRUE,https://api.spotify.com/v1/tracks/1RHFgbaMxkM3dVYHBrg7Me,FALSE,Rapid Fire,55,https://p.scdn.co/mp3-preview/3843041bc81ccf6351e22a32923459df89b6dbe1?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:1RHFgbaMxkM3dVYHBrg7Me,album,https://api.spotify.com/v1/albums/4IMFZY59ree679oXQS36xM,4IMFZY59ree679oXQS36xM,Mandy & The Jungle,2019-05-17,day,16,album,spotify:album:4IMFZY59ree679oXQS36xM,https://open.spotify.com/album/4IMFZY59ree679oXQS36xM,US23A1501048,https://open.spotify.com/track/1RHFgbaMxkM3dVYHBrg7Me,NA,C#,major,C# major
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,1yvFoBp2Bq1ilD0518ZpQx,https://api.spotify.com/v1/audio-analysis/1yvFoBp2Bq1ilD0518ZpQx,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6IhG3Yxm3UW98jhyBvrIut,6IhG3Yxm3UW98jhyBvrIut,Tekno,artist,spotify:artist:6IhG3Yxm3UW98jhyBvrIut,https://open.spotify.com/artist/6IhG3Yxm3UW98jhyBvrIut,1,155990,FALSE,FALSE,https://api.spotify.com/v1/tracks/1yvFoBp2Bq1ilD0518ZpQx,FALSE,DON'T JEALOUS ME,58,https://p.scdn.co/mp3-preview/b2b430151d8de5e12779a575519034e351a53038?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1yvFoBp2Bq1ilD0518ZpQx,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904697,https://open.spotify.com/track/1yvFoBp2Bq1ilD0518ZpQx,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,1yvFoBp2Bq1ilD0518ZpQx,https://api.spotify.com/v1/audio-analysis/1yvFoBp2Bq1ilD0518ZpQx,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2MfKVXjjRUAUEeh4b4y8Sc,2MfKVXjjRUAUEeh4b4y8Sc,Lord Afrixana,artist,spotify:artist:2MfKVXjjRUAUEeh4b4y8Sc,https://open.spotify.com/artist/2MfKVXjjRUAUEeh4b4y8Sc,1,155990,FALSE,FALSE,https://api.spotify.com/v1/tracks/1yvFoBp2Bq1ilD0518ZpQx,FALSE,DON'T JEALOUS ME,58,https://p.scdn.co/mp3-preview/b2b430151d8de5e12779a575519034e351a53038?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1yvFoBp2Bq1ilD0518ZpQx,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904697,https://open.spotify.com/track/1yvFoBp2Bq1ilD0518ZpQx,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,1yvFoBp2Bq1ilD0518ZpQx,https://api.spotify.com/v1/audio-analysis/1yvFoBp2Bq1ilD0518ZpQx,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4TAoP0f9OuWZUesao43xUW,4TAoP0f9OuWZUesao43xUW,Mr Eazi,artist,spotify:artist:4TAoP0f9OuWZUesao43xUW,https://open.spotify.com/artist/4TAoP0f9OuWZUesao43xUW,1,155990,FALSE,FALSE,https://api.spotify.com/v1/tracks/1yvFoBp2Bq1ilD0518ZpQx,FALSE,DON'T JEALOUS ME,58,https://p.scdn.co/mp3-preview/b2b430151d8de5e12779a575519034e351a53038?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1yvFoBp2Bq1ilD0518ZpQx,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904697,https://open.spotify.com/track/1yvFoBp2Bq1ilD0518ZpQx,NA,G,minor,G minor
37i9dQZF1DXdD040nrEzxm,African Heat Presents... Best Afropop Songs of 2019,https://i.scdn.co/image/ab67706f0000000327d8ed8db360e8076ead99c2,Spotify,spotify,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,1yvFoBp2Bq1ilD0518ZpQx,https://api.spotify.com/v1/audio-analysis/1yvFoBp2Bq1ilD0518ZpQx,4,2019-12-09T22:41:52Z,FALSE,#e2ad2e,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7fKO99ryLDo8VocdtVvwZW,7fKO99ryLDo8VocdtVvwZW,Yemi Alade,artist,spotify:artist:7fKO99ryLDo8VocdtVvwZW,https://open.spotify.com/artist/7fKO99ryLDo8VocdtVvwZW,1,155990,FALSE,FALSE,https://api.spotify.com/v1/tracks/1yvFoBp2Bq1ilD0518ZpQx,FALSE,DON'T JEALOUS ME,58,https://p.scdn.co/mp3-preview/b2b430151d8de5e12779a575519034e351a53038?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:1yvFoBp2Bq1ilD0518ZpQx,album,https://api.spotify.com/v1/albums/552zi1M53PQAX5OH4FIdTx,552zi1M53PQAX5OH4FIdTx,The Lion King: The Gift,2019-07-19,day,27,album,spotify:album:552zi1M53PQAX5OH4FIdTx,https://open.spotify.com/album/552zi1M53PQAX5OH4FIdTx,USSM11904697,https://open.spotify.com/track/1yvFoBp2Bq1ilD0518ZpQx,NA,G,minor,G minor
